,Assembler,Reference,Contig,Contig Length,Phred Quality Score
5213,BCALM2,Pseudomonas_aeruginosa,165766,4984,60
5214,BCALM2,Pseudomonas_aeruginosa,165842,2323,60
5215,BCALM2,Pseudomonas_aeruginosa,165999,1571,60
5216,BCALM2,Pseudomonas_aeruginosa,166058,1599,60
5217,BCALM2,Pseudomonas_aeruginosa,166287,4454,60
5218,BCALM2,Pseudomonas_aeruginosa,166340,3173,60
5219,BCALM2,Pseudomonas_aeruginosa,166380,1881,60
5220,BCALM2,Pseudomonas_aeruginosa,166428,4385,60
5221,BCALM2,Pseudomonas_aeruginosa,166598,4887,60
5222,BCALM2,Pseudomonas_aeruginosa,166719,2607,60
5223,BCALM2,Pseudomonas_aeruginosa,166819,1175,60
5224,BCALM2,Pseudomonas_aeruginosa,166820,1660,60
5225,BCALM2,Pseudomonas_aeruginosa,166886,3446,60
5226,BCALM2,Pseudomonas_aeruginosa,166917,5192,60
5227,BCALM2,Pseudomonas_aeruginosa,166925,2404,60
5228,BCALM2,Pseudomonas_aeruginosa,166964,2161,60
5229,BCALM2,Pseudomonas_aeruginosa,167124,2537,60
5230,BCALM2,Pseudomonas_aeruginosa,167224,2101,60
5231,BCALM2,Pseudomonas_aeruginosa,167843,4179,60
5232,BCALM2,Pseudomonas_aeruginosa,167848,1540,60
5233,BCALM2,Pseudomonas_aeruginosa,168021,5217,60
5234,BCALM2,Pseudomonas_aeruginosa,168120,1858,60
5235,BCALM2,Pseudomonas_aeruginosa,168353,2720,60
5236,BCALM2,Pseudomonas_aeruginosa,168490,2949,60
5237,BCALM2,Pseudomonas_aeruginosa,168560,1157,60
5238,BCALM2,Pseudomonas_aeruginosa,168638,1488,60
5239,BCALM2,Pseudomonas_aeruginosa,168656,1297,60
5240,BCALM2,Pseudomonas_aeruginosa,168828,1821,60
5241,BCALM2,Pseudomonas_aeruginosa,168966,7380,60
5242,BCALM2,Pseudomonas_aeruginosa,169054,2156,60
5243,BCALM2,Pseudomonas_aeruginosa,169069,1024,60
5244,BCALM2,Pseudomonas_aeruginosa,169070,2203,60
5245,BCALM2,Pseudomonas_aeruginosa,169091,1605,60
5246,BCALM2,Pseudomonas_aeruginosa,169181,3148,60
5247,BCALM2,Pseudomonas_aeruginosa,169200,2093,60
5248,BCALM2,Pseudomonas_aeruginosa,169224,1609,60
5249,BCALM2,Pseudomonas_aeruginosa,169249,2801,60
5250,BCALM2,Pseudomonas_aeruginosa,169456,3367,60
5251,BCALM2,Pseudomonas_aeruginosa,169587,4406,60
5252,BCALM2,Pseudomonas_aeruginosa,169623,3142,60
5253,BCALM2,Pseudomonas_aeruginosa,169690,3467,60
5254,BCALM2,Pseudomonas_aeruginosa,169765,1990,60
5255,BCALM2,Pseudomonas_aeruginosa,169774,1855,60
5256,BCALM2,Pseudomonas_aeruginosa,169928,1241,60
5257,BCALM2,Pseudomonas_aeruginosa,170131,1376,60
5258,BCALM2,Pseudomonas_aeruginosa,170162,1386,60
5259,BCALM2,Pseudomonas_aeruginosa,170248,1379,60
5260,BCALM2,Pseudomonas_aeruginosa,170381,6333,60
5261,BCALM2,Pseudomonas_aeruginosa,170616,1136,60
5262,BCALM2,Pseudomonas_aeruginosa,171066,2498,60
5263,BCALM2,Pseudomonas_aeruginosa,171111,1126,60
5264,BCALM2,Pseudomonas_aeruginosa,171171,1245,60
5265,BCALM2,Pseudomonas_aeruginosa,171232,4237,60
5266,BCALM2,Pseudomonas_aeruginosa,171704,2179,60
5267,BCALM2,Pseudomonas_aeruginosa,171915,4810,60
5268,BCALM2,Pseudomonas_aeruginosa,172141,2708,60
5269,BCALM2,Pseudomonas_aeruginosa,172433,5980,60
5270,BCALM2,Pseudomonas_aeruginosa,172488,3184,60
5271,BCALM2,Pseudomonas_aeruginosa,172530,2879,60
5272,BCALM2,Pseudomonas_aeruginosa,172607,6461,60
5273,BCALM2,Pseudomonas_aeruginosa,172774,5476,60
5274,BCALM2,Pseudomonas_aeruginosa,172778,1852,60
5275,BCALM2,Pseudomonas_aeruginosa,172933,3535,60
5276,BCALM2,Pseudomonas_aeruginosa,173048,2087,60
5277,BCALM2,Pseudomonas_aeruginosa,173099,4904,60
5278,BCALM2,Pseudomonas_aeruginosa,173126,2150,60
5279,BCALM2,Pseudomonas_aeruginosa,173375,1200,60
5280,BCALM2,Pseudomonas_aeruginosa,173510,1802,60
5281,BCALM2,Pseudomonas_aeruginosa,173707,1417,60
5282,BCALM2,Pseudomonas_aeruginosa,173746,2203,60
5283,BCALM2,Pseudomonas_aeruginosa,173958,3953,60
5284,BCALM2,Pseudomonas_aeruginosa,174098,1277,60
5285,BCALM2,Pseudomonas_aeruginosa,174140,5018,60
5286,BCALM2,Pseudomonas_aeruginosa,174183,3091,60
5287,BCALM2,Pseudomonas_aeruginosa,174263,3458,60
5288,BCALM2,Pseudomonas_aeruginosa,174330,1593,60
5289,BCALM2,Pseudomonas_aeruginosa,174677,1155,60
5290,BCALM2,Pseudomonas_aeruginosa,174702,1059,60
5291,BCALM2,Pseudomonas_aeruginosa,174824,5452,60
5292,BCALM2,Pseudomonas_aeruginosa,174984,2425,60
5293,BCALM2,Pseudomonas_aeruginosa,175128,1815,60
5294,BCALM2,Pseudomonas_aeruginosa,175489,2468,60
5295,BCALM2,Pseudomonas_aeruginosa,175516,2963,60
5296,BCALM2,Pseudomonas_aeruginosa,175531,3641,60
5297,BCALM2,Pseudomonas_aeruginosa,175566,2032,60
5298,BCALM2,Pseudomonas_aeruginosa,175662,1539,60
5299,BCALM2,Pseudomonas_aeruginosa,175700,1649,60
5300,BCALM2,Pseudomonas_aeruginosa,175780,1588,60
5301,BCALM2,Pseudomonas_aeruginosa,175811,2806,60
5302,BCALM2,Pseudomonas_aeruginosa,175954,1769,60
5303,BCALM2,Pseudomonas_aeruginosa,176155,4062,60
5304,BCALM2,Pseudomonas_aeruginosa,176178,4410,60
5305,BCALM2,Pseudomonas_aeruginosa,176184,7269,60
5306,BCALM2,Pseudomonas_aeruginosa,176262,1093,60
5307,BCALM2,Pseudomonas_aeruginosa,176526,4075,60
5308,BCALM2,Pseudomonas_aeruginosa,176542,4491,60
5309,BCALM2,Pseudomonas_aeruginosa,176698,3706,60
5310,BCALM2,Pseudomonas_aeruginosa,176761,3603,60
5311,BCALM2,Pseudomonas_aeruginosa,176798,3351,60
5312,BCALM2,Pseudomonas_aeruginosa,176800,5377,60
5313,BCALM2,Pseudomonas_aeruginosa,176913,3948,60
5314,BCALM2,Pseudomonas_aeruginosa,176920,8680,60
5315,BCALM2,Pseudomonas_aeruginosa,176951,3086,60
5316,BCALM2,Pseudomonas_aeruginosa,177030,1532,60
5317,BCALM2,Pseudomonas_aeruginosa,177056,9908,60
5318,BCALM2,Pseudomonas_aeruginosa,177238,3286,60
5319,BCALM2,Pseudomonas_aeruginosa,177271,7940,60
5320,BCALM2,Pseudomonas_aeruginosa,177556,2236,60
5321,BCALM2,Pseudomonas_aeruginosa,177616,5275,60
5322,BCALM2,Pseudomonas_aeruginosa,177663,2173,60
5323,BCALM2,Pseudomonas_aeruginosa,177679,1517,60
5324,BCALM2,Pseudomonas_aeruginosa,177950,1438,60
5325,BCALM2,Pseudomonas_aeruginosa,177959,1187,60
5326,BCALM2,Pseudomonas_aeruginosa,177967,2513,60
5327,BCALM2,Pseudomonas_aeruginosa,178134,1868,60
5328,BCALM2,Pseudomonas_aeruginosa,178256,2514,60
5329,BCALM2,Pseudomonas_aeruginosa,178331,7215,60
5330,BCALM2,Pseudomonas_aeruginosa,178520,1328,60
5331,BCALM2,Pseudomonas_aeruginosa,178701,3838,60
5332,BCALM2,Pseudomonas_aeruginosa,178813,3145,60
5333,BCALM2,Pseudomonas_aeruginosa,178907,1671,60
5334,BCALM2,Pseudomonas_aeruginosa,178939,3925,60
5335,BCALM2,Pseudomonas_aeruginosa,178941,2513,60
5336,BCALM2,Pseudomonas_aeruginosa,178946,3797,60
5337,BCALM2,Pseudomonas_aeruginosa,178962,1915,60
5338,BCALM2,Pseudomonas_aeruginosa,179004,3202,60
5339,BCALM2,Pseudomonas_aeruginosa,179242,1872,60
5340,BCALM2,Pseudomonas_aeruginosa,179282,10670,60
5341,BCALM2,Pseudomonas_aeruginosa,179394,2213,60
5342,BCALM2,Pseudomonas_aeruginosa,179534,1304,60
5343,BCALM2,Pseudomonas_aeruginosa,180081,2095,60
5344,BCALM2,Pseudomonas_aeruginosa,180196,1836,60
5345,BCALM2,Pseudomonas_aeruginosa,180221,6528,60
5346,BCALM2,Pseudomonas_aeruginosa,180402,3019,60
5347,BCALM2,Pseudomonas_aeruginosa,180469,2372,60
5348,BCALM2,Pseudomonas_aeruginosa,180502,1205,60
5349,BCALM2,Pseudomonas_aeruginosa,180683,2049,60
5350,BCALM2,Pseudomonas_aeruginosa,180778,3281,60
5351,BCALM2,Pseudomonas_aeruginosa,180831,1048,60
5352,BCALM2,Pseudomonas_aeruginosa,180861,7168,60
5353,BCALM2,Pseudomonas_aeruginosa,180944,1186,60
5354,BCALM2,Pseudomonas_aeruginosa,180989,1657,60
5355,BCALM2,Pseudomonas_aeruginosa,181038,1334,60
5356,BCALM2,Pseudomonas_aeruginosa,181265,5840,60
5357,BCALM2,Pseudomonas_aeruginosa,181269,1287,60
5358,BCALM2,Pseudomonas_aeruginosa,181354,1516,60
5359,BCALM2,Pseudomonas_aeruginosa,181565,4004,60
5360,BCALM2,Pseudomonas_aeruginosa,181709,4626,60
5361,BCALM2,Pseudomonas_aeruginosa,181803,7132,60
5362,BCALM2,Pseudomonas_aeruginosa,181858,2525,60
5363,BCALM2,Pseudomonas_aeruginosa,181881,1319,60
5364,BCALM2,Pseudomonas_aeruginosa,181908,1167,60
5365,BCALM2,Pseudomonas_aeruginosa,182148,7020,60
5366,BCALM2,Pseudomonas_aeruginosa,182177,3692,60
5367,BCALM2,Pseudomonas_aeruginosa,182179,8908,60
5368,BCALM2,Pseudomonas_aeruginosa,182322,5051,60
5369,BCALM2,Pseudomonas_aeruginosa,182382,1163,60
5370,BCALM2,Pseudomonas_aeruginosa,182534,1083,60
5371,BCALM2,Pseudomonas_aeruginosa,182689,7886,60
5372,BCALM2,Pseudomonas_aeruginosa,182783,5136,60
5373,BCALM2,Pseudomonas_aeruginosa,182847,9868,60
5374,BCALM2,Pseudomonas_aeruginosa,182911,5340,60
5375,BCALM2,Pseudomonas_aeruginosa,182931,3349,60
5376,BCALM2,Pseudomonas_aeruginosa,183158,1904,60
5377,BCALM2,Pseudomonas_aeruginosa,183520,4430,60
5378,BCALM2,Pseudomonas_aeruginosa,183548,1219,60
5379,BCALM2,Pseudomonas_aeruginosa,183575,12878,60
5380,BCALM2,Pseudomonas_aeruginosa,184053,2599,60
5381,BCALM2,Pseudomonas_aeruginosa,184566,1192,60
5382,BCALM2,Pseudomonas_aeruginosa,184647,1377,60
5383,BCALM2,Pseudomonas_aeruginosa,184659,1949,60
5384,BCALM2,Pseudomonas_aeruginosa,184945,3341,60
5385,BCALM2,Pseudomonas_aeruginosa,185047,3915,60
5386,BCALM2,Pseudomonas_aeruginosa,185076,3849,60
5387,BCALM2,Pseudomonas_aeruginosa,185132,3071,60
5388,BCALM2,Pseudomonas_aeruginosa,185277,1277,60
5389,BCALM2,Pseudomonas_aeruginosa,185288,3224,60
5390,BCALM2,Pseudomonas_aeruginosa,185302,1880,60
5391,BCALM2,Pseudomonas_aeruginosa,185308,1889,60
5392,BCALM2,Pseudomonas_aeruginosa,185385,3683,60
5393,BCALM2,Pseudomonas_aeruginosa,185675,2326,60
5394,BCALM2,Pseudomonas_aeruginosa,185689,4923,60
5395,BCALM2,Pseudomonas_aeruginosa,185790,6254,60
5396,BCALM2,Pseudomonas_aeruginosa,185953,2532,60
5397,BCALM2,Pseudomonas_aeruginosa,185970,6836,60
5398,BCALM2,Pseudomonas_aeruginosa,186034,2120,60
5399,BCALM2,Pseudomonas_aeruginosa,186056,9658,60
5400,BCALM2,Pseudomonas_aeruginosa,186191,5280,60
5401,BCALM2,Pseudomonas_aeruginosa,186209,2077,60
5402,BCALM2,Pseudomonas_aeruginosa,186212,9551,60
5403,BCALM2,Pseudomonas_aeruginosa,186361,2574,60
5404,BCALM2,Pseudomonas_aeruginosa,186506,2363,60
5405,BCALM2,Pseudomonas_aeruginosa,186530,13681,60
5406,BCALM2,Pseudomonas_aeruginosa,186573,4341,60
5407,BCALM2,Pseudomonas_aeruginosa,186785,7353,60
5408,BCALM2,Pseudomonas_aeruginosa,186846,4755,60
5409,BCALM2,Pseudomonas_aeruginosa,186852,5492,60
5410,BCALM2,Pseudomonas_aeruginosa,186962,1665,60
5411,BCALM2,Pseudomonas_aeruginosa,186967,2130,60
5412,BCALM2,Pseudomonas_aeruginosa,186982,1175,60
5413,BCALM2,Pseudomonas_aeruginosa,186985,2827,60
5414,BCALM2,Pseudomonas_aeruginosa,187021,3624,60
5415,BCALM2,Pseudomonas_aeruginosa,187099,1479,60
5416,BCALM2,Pseudomonas_aeruginosa,187132,1680,60
5417,BCALM2,Pseudomonas_aeruginosa,187255,3667,60
5418,BCALM2,Pseudomonas_aeruginosa,187423,3666,60
5419,BCALM2,Pseudomonas_aeruginosa,187556,5088,60
5420,BCALM2,Pseudomonas_aeruginosa,187766,1109,60
5421,BCALM2,Pseudomonas_aeruginosa,187797,2033,60
5422,BCALM2,Pseudomonas_aeruginosa,188486,3134,60
5423,BCALM2,Pseudomonas_aeruginosa,188831,9417,60
5424,BCALM2,Pseudomonas_aeruginosa,188917,7857,60
5425,BCALM2,Pseudomonas_aeruginosa,188985,13956,60
5426,BCALM2,Pseudomonas_aeruginosa,188988,2848,60
5427,BCALM2,Pseudomonas_aeruginosa,189059,6577,60
5428,BCALM2,Pseudomonas_aeruginosa,189196,6632,60
5429,BCALM2,Pseudomonas_aeruginosa,189449,2681,60
5430,BCALM2,Pseudomonas_aeruginosa,189535,1199,60
5431,BCALM2,Pseudomonas_aeruginosa,189595,2272,60
5432,BCALM2,Pseudomonas_aeruginosa,189631,1858,60
5433,BCALM2,Pseudomonas_aeruginosa,189781,2252,60
5434,BCALM2,Pseudomonas_aeruginosa,190023,1999,60
5435,BCALM2,Pseudomonas_aeruginosa,190026,1698,60
5436,BCALM2,Pseudomonas_aeruginosa,190548,2109,60
5437,BCALM2,Pseudomonas_aeruginosa,190555,9753,60
5438,BCALM2,Pseudomonas_aeruginosa,191300,1614,60
5439,BCALM2,Pseudomonas_aeruginosa,191356,4980,60
5440,BCALM2,Pseudomonas_aeruginosa,191393,4067,60
5441,BCALM2,Pseudomonas_aeruginosa,191791,8153,60
5442,BCALM2,Pseudomonas_aeruginosa,191806,2320,60
5443,BCALM2,Pseudomonas_aeruginosa,191857,1530,60
5444,BCALM2,Pseudomonas_aeruginosa,192145,2012,60
5445,BCALM2,Pseudomonas_aeruginosa,192234,5247,60
5446,BCALM2,Pseudomonas_aeruginosa,192266,2464,60
5447,BCALM2,Pseudomonas_aeruginosa,192284,1577,60
5448,BCALM2,Pseudomonas_aeruginosa,192408,2160,60
5449,BCALM2,Pseudomonas_aeruginosa,192553,2352,60
5450,BCALM2,Pseudomonas_aeruginosa,192572,1239,60
5451,BCALM2,Pseudomonas_aeruginosa,192704,1165,60
5452,BCALM2,Pseudomonas_aeruginosa,192917,4302,60
5453,BCALM2,Pseudomonas_aeruginosa,193037,1411,60
5454,BCALM2,Pseudomonas_aeruginosa,193071,1041,60
5455,BCALM2,Pseudomonas_aeruginosa,193459,1904,60
5456,BCALM2,Pseudomonas_aeruginosa,193487,1228,60
5457,BCALM2,Pseudomonas_aeruginosa,193488,2533,60
5458,BCALM2,Pseudomonas_aeruginosa,193727,4031,60
5459,BCALM2,Pseudomonas_aeruginosa,193799,2208,60
5460,BCALM2,Pseudomonas_aeruginosa,193800,2672,60
5461,BCALM2,Pseudomonas_aeruginosa,193812,2829,60
5462,BCALM2,Pseudomonas_aeruginosa,194106,6013,60
5463,BCALM2,Pseudomonas_aeruginosa,194341,2046,60
5464,BCALM2,Pseudomonas_aeruginosa,194402,6480,60
5465,BCALM2,Pseudomonas_aeruginosa,194472,7663,60
5466,BCALM2,Pseudomonas_aeruginosa,194951,4912,60
5467,BCALM2,Pseudomonas_aeruginosa,194989,1836,60
5468,BCALM2,Pseudomonas_aeruginosa,195055,2507,60
5469,BCALM2,Pseudomonas_aeruginosa,195124,1428,60
5470,BCALM2,Pseudomonas_aeruginosa,195225,1277,60
5471,BCALM2,Pseudomonas_aeruginosa,195350,5031,60
5472,BCALM2,Pseudomonas_aeruginosa,195416,3051,60
5473,BCALM2,Pseudomonas_aeruginosa,195602,1992,60
5474,BCALM2,Pseudomonas_aeruginosa,195688,2620,60
5475,BCALM2,Pseudomonas_aeruginosa,195729,8301,60
5476,BCALM2,Pseudomonas_aeruginosa,195856,6435,60
5477,BCALM2,Pseudomonas_aeruginosa,196078,1509,60
5478,BCALM2,Pseudomonas_aeruginosa,196141,1213,60
5479,BCALM2,Pseudomonas_aeruginosa,196165,2580,60
5480,BCALM2,Pseudomonas_aeruginosa,196325,7468,60
5481,BCALM2,Pseudomonas_aeruginosa,196336,2761,60
5482,BCALM2,Pseudomonas_aeruginosa,196445,1702,60
5483,BCALM2,Pseudomonas_aeruginosa,196572,1471,60
5484,BCALM2,Pseudomonas_aeruginosa,196625,1456,60
5485,BCALM2,Pseudomonas_aeruginosa,196695,3897,60
5486,BCALM2,Pseudomonas_aeruginosa,196764,2780,60
5487,BCALM2,Pseudomonas_aeruginosa,196928,4683,60
5488,BCALM2,Pseudomonas_aeruginosa,196969,2797,60
5489,BCALM2,Pseudomonas_aeruginosa,197078,5628,60
5490,BCALM2,Pseudomonas_aeruginosa,197182,3619,60
5491,BCALM2,Pseudomonas_aeruginosa,197188,2032,60
5492,BCALM2,Pseudomonas_aeruginosa,197346,4018,60
5493,BCALM2,Pseudomonas_aeruginosa,198009,3216,60
5494,BCALM2,Pseudomonas_aeruginosa,198148,4596,60
5495,BCALM2,Pseudomonas_aeruginosa,198362,2590,60
5496,BCALM2,Pseudomonas_aeruginosa,198440,5516,60
5497,BCALM2,Pseudomonas_aeruginosa,198625,3847,60
5498,BCALM2,Pseudomonas_aeruginosa,198698,1854,60
5499,BCALM2,Pseudomonas_aeruginosa,198733,1914,60
5500,BCALM2,Pseudomonas_aeruginosa,198897,7337,60
5501,BCALM2,Pseudomonas_aeruginosa,199030,1647,60
5502,BCALM2,Pseudomonas_aeruginosa,199229,1339,60
5503,BCALM2,Pseudomonas_aeruginosa,199289,2078,60
5504,BCALM2,Pseudomonas_aeruginosa,199341,4532,60
5505,BCALM2,Pseudomonas_aeruginosa,199505,2908,60
5506,BCALM2,Pseudomonas_aeruginosa,199564,4540,60
5507,BCALM2,Pseudomonas_aeruginosa,199744,2676,60
5508,BCALM2,Pseudomonas_aeruginosa,199759,9909,60
5509,BCALM2,Pseudomonas_aeruginosa,199765,4966,60
5510,BCALM2,Pseudomonas_aeruginosa,199916,1835,60
5511,BCALM2,Pseudomonas_aeruginosa,199966,1647,60
5512,BCALM2,Pseudomonas_aeruginosa,200207,1719,60
5513,BCALM2,Pseudomonas_aeruginosa,200433,2014,60
5514,BCALM2,Pseudomonas_aeruginosa,200533,1693,60
5515,BCALM2,Pseudomonas_aeruginosa,200537,3106,60
5516,BCALM2,Pseudomonas_aeruginosa,200547,3502,60
5517,BCALM2,Pseudomonas_aeruginosa,200618,3089,60
5518,BCALM2,Pseudomonas_aeruginosa,200653,5039,60
5519,BCALM2,Pseudomonas_aeruginosa,200751,1583,60
5520,BCALM2,Pseudomonas_aeruginosa,200794,1189,60
5521,BCALM2,Pseudomonas_aeruginosa,200830,1250,60
5522,BCALM2,Pseudomonas_aeruginosa,200884,1235,60
5523,BCALM2,Pseudomonas_aeruginosa,201104,1434,60
5524,BCALM2,Pseudomonas_aeruginosa,201118,2887,60
5525,BCALM2,Pseudomonas_aeruginosa,201572,6489,60
5526,BCALM2,Pseudomonas_aeruginosa,201804,3415,60
5527,BCALM2,Pseudomonas_aeruginosa,201829,2020,60
5528,BCALM2,Pseudomonas_aeruginosa,201982,3166,60
5529,BCALM2,Pseudomonas_aeruginosa,202015,1429,60
5530,BCALM2,Pseudomonas_aeruginosa,202018,1501,60
5531,BCALM2,Pseudomonas_aeruginosa,202050,1612,60
5532,BCALM2,Pseudomonas_aeruginosa,202069,1586,60
5533,BCALM2,Pseudomonas_aeruginosa,202279,2838,60
5534,BCALM2,Pseudomonas_aeruginosa,202283,1867,60
5535,BCALM2,Pseudomonas_aeruginosa,202306,2703,60
5536,BCALM2,Pseudomonas_aeruginosa,202601,8293,60
5537,BCALM2,Pseudomonas_aeruginosa,202693,1756,60
5538,BCALM2,Pseudomonas_aeruginosa,202897,1228,60
5539,BCALM2,Pseudomonas_aeruginosa,202908,1138,60
5540,BCALM2,Pseudomonas_aeruginosa,203252,1794,60
5541,BCALM2,Pseudomonas_aeruginosa,203514,2630,60
5542,BCALM2,Pseudomonas_aeruginosa,203669,3503,60
5543,BCALM2,Pseudomonas_aeruginosa,203716,3075,60
5544,BCALM2,Pseudomonas_aeruginosa,203717,1720,60
5545,BCALM2,Pseudomonas_aeruginosa,203755,2686,60
5546,BCALM2,Pseudomonas_aeruginosa,203904,1817,60
5547,BCALM2,Pseudomonas_aeruginosa,204214,4302,60
5548,BCALM2,Pseudomonas_aeruginosa,204331,3565,60
5549,BCALM2,Pseudomonas_aeruginosa,204522,3053,60
5550,BCALM2,Pseudomonas_aeruginosa,204574,1592,60
5551,BCALM2,Pseudomonas_aeruginosa,204632,7260,60
5552,BCALM2,Pseudomonas_aeruginosa,204893,2853,60
5553,BCALM2,Pseudomonas_aeruginosa,204907,3880,60
5554,BCALM2,Pseudomonas_aeruginosa,204913,1325,60
5555,BCALM2,Pseudomonas_aeruginosa,205126,1826,60
5556,BCALM2,Pseudomonas_aeruginosa,205384,5069,60
5557,BCALM2,Pseudomonas_aeruginosa,205452,1394,60
5558,BCALM2,Pseudomonas_aeruginosa,205699,3432,60
5559,BCALM2,Pseudomonas_aeruginosa,205784,2293,60
5560,BCALM2,Pseudomonas_aeruginosa,205991,5341,60
5561,BCALM2,Pseudomonas_aeruginosa,206243,1361,60
5562,BCALM2,Pseudomonas_aeruginosa,206644,1774,60
5563,BCALM2,Pseudomonas_aeruginosa,206761,2484,60
5564,BCALM2,Pseudomonas_aeruginosa,206857,1591,60
5565,BCALM2,Pseudomonas_aeruginosa,206869,1514,60
5566,BCALM2,Pseudomonas_aeruginosa,206881,1246,60
5567,BCALM2,Pseudomonas_aeruginosa,207050,1470,60
5568,BCALM2,Pseudomonas_aeruginosa,207084,2303,60
5569,BCALM2,Pseudomonas_aeruginosa,207320,9680,60
5570,BCALM2,Pseudomonas_aeruginosa,207565,2211,60
5571,BCALM2,Pseudomonas_aeruginosa,207723,5047,60
5572,BCALM2,Pseudomonas_aeruginosa,207901,1393,60
5573,BCALM2,Pseudomonas_aeruginosa,208009,6425,60
5574,BCALM2,Pseudomonas_aeruginosa,208021,1659,60
5575,BCALM2,Pseudomonas_aeruginosa,208094,2227,60
5576,BCALM2,Pseudomonas_aeruginosa,208178,2499,60
5577,BCALM2,Pseudomonas_aeruginosa,208189,2876,60
5578,BCALM2,Pseudomonas_aeruginosa,208208,4598,60
5579,BCALM2,Pseudomonas_aeruginosa,208318,2476,60
5580,BCALM2,Pseudomonas_aeruginosa,208349,1724,60
5581,BCALM2,Pseudomonas_aeruginosa,208403,1649,60
5582,BCALM2,Pseudomonas_aeruginosa,208546,1700,60
5583,BCALM2,Pseudomonas_aeruginosa,208563,1900,60
5584,BCALM2,Pseudomonas_aeruginosa,208669,1511,60
5585,BCALM2,Pseudomonas_aeruginosa,208733,4377,60
5586,BCALM2,Pseudomonas_aeruginosa,208752,4576,60
5587,BCALM2,Pseudomonas_aeruginosa,208833,6914,60
5588,BCALM2,Pseudomonas_aeruginosa,208839,1658,60
5589,BCALM2,Pseudomonas_aeruginosa,208972,3542,60
5590,BCALM2,Pseudomonas_aeruginosa,209189,4593,60
5591,BCALM2,Pseudomonas_aeruginosa,209292,1103,60
5592,BCALM2,Pseudomonas_aeruginosa,209296,1474,60
5593,BCALM2,Pseudomonas_aeruginosa,209314,2987,60
5594,BCALM2,Pseudomonas_aeruginosa,209530,2005,60
5595,BCALM2,Pseudomonas_aeruginosa,209777,1164,60
5596,BCALM2,Pseudomonas_aeruginosa,209786,2113,60
5597,BCALM2,Pseudomonas_aeruginosa,209841,1608,60
5598,BCALM2,Pseudomonas_aeruginosa,209852,1296,60
5599,BCALM2,Pseudomonas_aeruginosa,209854,1372,60
5600,BCALM2,Pseudomonas_aeruginosa,209922,1743,60
5601,BCALM2,Pseudomonas_aeruginosa,209963,4648,60
5602,BCALM2,Pseudomonas_aeruginosa,210240,8436,60
5603,BCALM2,Pseudomonas_aeruginosa,210618,3010,60
5604,BCALM2,Pseudomonas_aeruginosa,210719,4466,60
5605,BCALM2,Pseudomonas_aeruginosa,211056,1714,60
5606,BCALM2,Pseudomonas_aeruginosa,211437,1513,60
5607,BCALM2,Pseudomonas_aeruginosa,211739,1985,60
5608,BCALM2,Pseudomonas_aeruginosa,211767,1852,60
5609,BCALM2,Pseudomonas_aeruginosa,211837,13336,60
5610,BCALM2,Pseudomonas_aeruginosa,211978,1316,60
5611,BCALM2,Pseudomonas_aeruginosa,212013,7240,60
5612,BCALM2,Pseudomonas_aeruginosa,212082,1588,60
5613,BCALM2,Pseudomonas_aeruginosa,212309,1192,60
5614,BCALM2,Pseudomonas_aeruginosa,212422,5218,60
5615,BCALM2,Pseudomonas_aeruginosa,212424,5440,60
5616,BCALM2,Pseudomonas_aeruginosa,212641,4087,60
5617,BCALM2,Pseudomonas_aeruginosa,212758,1019,60
5618,BCALM2,Pseudomonas_aeruginosa,213029,4391,60
5619,BCALM2,Pseudomonas_aeruginosa,213104,3638,60
5620,BCALM2,Pseudomonas_aeruginosa,213187,1043,60
5621,BCALM2,Pseudomonas_aeruginosa,213198,3245,60
5622,BCALM2,Pseudomonas_aeruginosa,213203,4101,60
5623,BCALM2,Pseudomonas_aeruginosa,213232,1371,60
5624,BCALM2,Pseudomonas_aeruginosa,213379,1563,60
5625,BCALM2,Pseudomonas_aeruginosa,213435,4823,60
5626,BCALM2,Pseudomonas_aeruginosa,213573,3013,60
5627,BCALM2,Pseudomonas_aeruginosa,213595,1848,60
5628,BCALM2,Pseudomonas_aeruginosa,213725,4268,60
5629,BCALM2,Pseudomonas_aeruginosa,213808,1270,60
5630,BCALM2,Pseudomonas_aeruginosa,213921,1779,60
5631,BCALM2,Pseudomonas_aeruginosa,214036,1878,60
5632,BCALM2,Pseudomonas_aeruginosa,214193,3168,60
5633,BCALM2,Pseudomonas_aeruginosa,214469,4279,60
5634,BCALM2,Pseudomonas_aeruginosa,214555,3904,60
5635,BCALM2,Pseudomonas_aeruginosa,214645,3549,60
5636,BCALM2,Pseudomonas_aeruginosa,214687,1729,60
5637,BCALM2,Pseudomonas_aeruginosa,214699,1511,60
5638,BCALM2,Pseudomonas_aeruginosa,215039,2533,60
5639,BCALM2,Pseudomonas_aeruginosa,215040,1438,60
5640,BCALM2,Pseudomonas_aeruginosa,215058,3810,60
5641,BCALM2,Pseudomonas_aeruginosa,215105,4605,60
5642,BCALM2,Pseudomonas_aeruginosa,215275,2726,60
5643,BCALM2,Pseudomonas_aeruginosa,215374,1273,60
5644,BCALM2,Pseudomonas_aeruginosa,215398,3017,60
5645,BCALM2,Pseudomonas_aeruginosa,215618,3817,60
5646,BCALM2,Pseudomonas_aeruginosa,215737,1701,60
5647,BCALM2,Pseudomonas_aeruginosa,215785,1584,60
5648,BCALM2,Pseudomonas_aeruginosa,215898,1935,60
